# Header
-43.75173894, 172.73348482, 0.025732717265513197
-43.75173894, 172.78348482, 0.026152261603080876
-43.75173894, 172.83348482, 0.026494789554569742
-43.75173894, 172.88348482, 0.026757185250201185
-43.75173894, 172.93348482, 0.026937907761650764
-43.75173894, 172.98348482, 0.02703697845600165
-43.75173894, 173.03348482, 0.027055892865710317
-43.75173894, 173.08348482, 0.026997469615520065
-43.75173894, 173.13348482, 0.02686565322849415
-43.75173894, 173.18348482, 0.02666528939545434
-43.75173894, 173.23348482, 0.026401890710388863
-43.75173894, 173.28348482, 0.02608140848012363
-43.75173894, 173.33348482, 0.025710022713530494
-43.75173894, 173.38348482, 0.025293958485206956
-43.75173894, 173.43348482, 0.02483933312481499
-43.75173894, 173.48348482, 0.024352035491769137
-43.75173894, 173.53348482, 0.02383763614914642
-43.75173894, 173.58348482, 0.023301325585148205
-43.75173894, 173.63348482, 0.022747876671013485
-43.75173894, 173.68348482, 0.022181627157779212
-43.75173894, 173.73348482, 0.021606478048842713
-43.75173894, 173.78348482, 0.021025903997564908
-43.75173894, 173.83348482, 0.020442972349045466
-43.75173894, 173.88348482, 0.019860367981360108
-43.75173894, 173.93348482, 0.019280421640336855
-43.75173894, 173.98348482, 0.01870513996337914
-43.75173894, 174.03348482, 0.018136235830244405
-43.75173894, 174.08348482, 0.017575158053282344
-43.75173894, 174.13348482, 0.01702311972631752
-43.75173894, 174.18348482, 0.016481124794984557
-43.75173894, 174.23348482, 0.015949992599382016
-43.75173894, 174.28348482, 0.015430380280867828
-43.75173894, 174.33348482, 0.014922803046950928
-43.75173894, 174.38348482, 0.014427652359282095
-43.75173894, 174.43348482, 0.013945212156423614
-43.75173894, 174.48348482, 0.013475673251120451
-43.75173894, 174.53348482, 0.01301914605599087
-43.75173894, 174.58348482, 0.01257567179569522
-43.75173894, 174.63348482, 0.012145232360832033
-43.75173894, 174.68348482, 0.01172775895139275
-43.75173894, 174.73348482, 0.011323139647378777
-43.75173894, 174.78348482, 0.010931226032514924
-43.75173894, 174.83348482, 0.010551838984786809
-43.75173894, 174.88348482, 0.010184773735494607
-43.75173894, 174.93348482, 0.009829804287047661
-43.75173894, 174.98348482, 0.0094866872690818
-43.75173894, 175.03348482, 0.009155165302815686
-43.75173894, 175.08348482, 0.008834969934872159
-43.75173894, 175.13348482, 0.008525824194096043
-43.75173894, 175.18348482, 0.008227444818116209
-43.75173894, 175.23348482, 0.007939544190452683
-43.75173894, 175.28348482, 0.007661832023792439
-43.75173894, 175.33348482, 0.007394016820529321
-43.75173894, 175.38348482, 0.007135807137736265
-43.75173894, 175.43348482, 0.006886912680313614
-43.75173894, 175.48348482, 0.006647045243070389
-43.75173894, 175.53348482, 0.006415919519905677
-43.75173894, 175.58348482, 0.006193253795983595
-43.75173894, 175.63348482, 0.005978770536824705
-43.75173894, 175.68348482, 0.005772196886511994
-43.75173894, 175.73348482, 0.005573265085701004
-43.75173894, 175.78348482, 0.005381712818818789
-43.75173894, 175.83348482, 0.005197283498686243
-43.75173894, 175.88348482, 0.00501972649580701
-43.75173894, 175.93348482, 0.004848797318699661
-43.75173894, 175.98348482, 0.004684257750893137
-43.75173894, 176.03348482, 0.004525875949556986
-43.75173894, 176.08348482, 0.004373426510164287
-43.75173894, 176.13348482, 0.00422669050109547
-43.75173894, 176.18348482, 0.0040854554716624756
-43.75173894, 176.23348482, 0.003949515436657014
-43.75173894, 176.28348482, 0.0038186708402067502
-43.75173894, 176.33348482, 0.0036927285014347945
-43.75173894, 176.38348482, 0.003571501544172324
-43.70173894, 171.28348482, 0.007974542942593723
-43.70173894, 171.33348482, 0.008379415418565198
-43.70173894, 171.38348482, 0.008808874433775087
-43.70173894, 171.43348482, 0.009264358379278262
-43.70173894, 171.48348482, 0.009747327750598939
-43.70173894, 171.53348482, 0.010259245560033537
-43.70173894, 171.58348482, 0.010801551692632812
-43.70173894, 171.63348482, 0.011375630019028629
-43.70173894, 171.68348482, 0.011982766980745293
-43.70173894, 171.73348482, 0.012624100318430444
-43.70173894, 171.78348482, 0.01330055665566417
-43.70173894, 171.83348482, 0.014012776827177387
-43.70173894, 171.88348482, 0.014761028208499324
-43.70173894, 171.93348482, 0.015545103932301371
-43.70173894, 171.98348482, 0.016364209837393503
-43.70173894, 172.03348482, 0.017216841355107627
-43.70173894, 172.08348482, 0.01810065433538997
-43.70173894, 172.13348482, 0.019012336039957986
-43.70173894, 172.18348482, 0.019947485084867714
-43.70173894, 172.23348482, 0.02090051177875156
-43.70173894, 172.28348482, 0.02186457270117306
-43.70173894, 172.33348482, 0.022831554963410793
-43.70173894, 172.38348482, 0.02379212573432984
-43.70173894, 172.43348482, 0.02473586061868517
-43.70173894, 172.48348482, 0.02565145981654396
-43.70173894, 172.53348482, 0.026527053515825884
-43.70173894, 172.58348482, 0.02735058811139636
-43.70173894, 172.63348482, 0.028110273754422724
-43.70173894, 172.68348482, 0.028795063215692
-43.70173894, 172.73348482, 0.02939512423758212
-43.70173894, 172.78348482, 0.029902264411942214
-43.70173894, 172.83348482, 0.030310270343706338
-43.70173894, 172.88348482, 0.030615131410509623
-43.70173894, 172.93348482, 0.03081513144628669
-43.70173894, 172.98348482, 0.03091080678206618
-43.70173894, 173.03348482, 0.030904783505172503
-43.70173894, 173.08348482, 0.030801518128281743
-43.70173894, 173.13348482, 0.030606972581845564
-43.70173894, 173.18348482, 0.030328256189409968
-43.70173894, 173.23348482, 0.029973264707657526
-43.70173894, 173.28348482, 0.029550340918213874
-43.70173894, 173.33348482, 0.029067974165842253
-43.70173894, 173.38348482, 0.028534549010221583
-43.70173894, 173.43348482, 0.027958146782249206
-43.70173894, 173.48348482, 0.027346398857730873
-43.70173894, 173.53348482, 0.026706387042022158
-43.70173894, 173.58348482, 0.02604458448420712
-43.70173894, 173.63348482, 0.02536682974076932
-43.70173894, 173.68348482, 0.024678326665585025
-43.70173894, 173.73348482, 0.0239836634102693
-43.70173894, 173.78348482, 0.023286844723723846
-43.70173894, 173.83348482, 0.022591332754252905
-43.70173894, 173.88348482, 0.021900092556068593
-43.70173894, 173.93348482, 0.021215639409814427
-43.70173894, 173.98348482, 0.020540085847578035
-43.70173894, 174.03348482, 0.019875186916418965
-43.70173894, 174.08348482, 0.019222382726164843
-43.70173894, 174.13348482, 0.018582837721283316
-43.70173894, 174.18348482, 0.017957476410563247
-43.70173894, 174.23348482, 0.01734701550017023
-43.70173894, 174.28348482, 0.016751992522162997
-43.70173894, 174.33348482, 0.01617279114634403
-43.70173894, 174.38348482, 0.015609663420762605
-43.70173894, 174.43348482, 0.015062749215311573
-43.70173894, 174.48348482, 0.014532093151702575
-43.70173894, 174.53348482, 0.014017659298010179
